S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_11\v_golf_11_04.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_11\v_golf_11_05.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_11\v_golf_11_06.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_11\v_golf_11_07.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_05\v_diving_05_01.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_05\v_diving_05_02.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_05\v_diving_05_03.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_05\v_diving_05_04.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_05\v_diving_05_05.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_05\v_diving_05_06.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_10\v_juggle_10_01.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_10\v_juggle_10_02.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_10\v_juggle_10_03.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_10\v_juggle_10_04.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_15\v_biking_15_01.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_15\v_biking_15_02.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_15\v_biking_15_03.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_15\v_biking_15_04.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_15\v_biking_15_05.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_06\v_golf_06_01.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_06\v_golf_06_02.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_06\v_golf_06_03.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_06\v_golf_06_04.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\horse_riding\v_riding_11\v_riding_11_01.avi,4
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\horse_riding\v_riding_11\v_riding_11_02.avi,4
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\horse_riding\v_riding_11\v_riding_11_03.avi,4
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\horse_riding\v_riding_11\v_riding_11_04.avi,4
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\horse_riding\v_riding_11\v_riding_11_05.avi,4
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\horse_riding\v_riding_11\v_riding_11_06.avi,4
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\horse_riding\v_riding_11\v_riding_11_07.avi,4
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\swing\v_swing_21\v_swing_21_01.avi,6
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\swing\v_swing_21\v_swing_21_02.avi,6
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\swing\v_swing_21\v_swing_21_03.avi,6
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\swing\v_swing_21\v_swing_21_04.avi,6
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\swing\v_swing_21\v_swing_21_05.avi,6
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\swing\v_swing_21\v_swing_21_06.avi,6
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_09\v_diving_09_01.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_09\v_diving_09_02.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_09\v_diving_09_03.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_09\v_diving_09_04.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_09\v_diving_09_05.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_09\v_diving_09_06.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_09\v_diving_09_07.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\volleyball_spiking\v_spiking_19\v_spiking_19_01.avi,9
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\volleyball_spiking\v_spiking_19\v_spiking_19_02.avi,9
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\volleyball_spiking\v_spiking_19\v_spiking_19_03.avi,9
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\volleyball_spiking\v_spiking_19\v_spiking_19_04.avi,9
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\volleyball_spiking\v_spiking_14\v_spiking_14_01.avi,9
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\volleyball_spiking\v_spiking_14\v_spiking_14_02.avi,9
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\volleyball_spiking\v_spiking_14\v_spiking_14_03.avi,9
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\volleyball_spiking\v_spiking_14\v_spiking_14_04.avi,9
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\volleyball_spiking\v_spiking_15\v_spiking_15_01.avi,9
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\volleyball_spiking\v_spiking_15\v_spiking_15_02.avi,9
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\volleyball_spiking\v_spiking_15\v_spiking_15_03.avi,9
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\volleyball_spiking\v_spiking_15\v_spiking_15_04.avi,9
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\basketball\v_shooting_09\v_shooting_09_01.avi,0
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\basketball\v_shooting_09\v_shooting_09_02.avi,0
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\basketball\v_shooting_09\v_shooting_09_03.avi,0
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\basketball\v_shooting_09\v_shooting_09_04.avi,0
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\basketball\v_shooting_09\v_shooting_09_05.avi,0
